#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Gibilmanna
#,Station,country,=,Italy
#,Station,"lon,",lat,=,"14.0186,",37.9871
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"14.125,",37.875
#,Grid,cell,average,elevation,=,801,(+/-,372),m
#,Grid,cell,within,MSG,area,=,yes
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20020701,10.478,0.580,5.843,0.368,-1.000,-1.000,11.073,0.896,-1.000,-1.000,3.247,0.303,-1.000,-1.000,-1.000,305.8
20020702,10.134,0.577,5.658,0.367,-1.000,-1.000,10.647,0.894,-1.000,-1.000,3.068,0.302,-1.000,-1.000,-1.000,313.0
20020703,9.757,0.575,5.454,0.366,-1.000,-1.000,10.179,0.891,-1.000,-1.000,2.875,0.301,-1.000,-1.000,-1.000,321.5
20020704,9.956,0.575,5.557,0.366,-1.000,-1.000,10.419,0.891,-1.000,-1.000,2.976,0.301,-1.000,-1.000,-1.000,316.6
20020705,9.742,0.574,5.440,0.365,-1.000,-1.000,10.151,0.888,-1.000,-1.000,2.867,0.300,-1.000,-1.000,-1.000,321.3
20020706,9.857,0.574,5.497,0.364,-1.000,-1.000,10.287,0.887,-1.000,-1.000,2.925,0.299,-1.000,-1.000,-1.000,318.3
20020707,9.911,0.574,5.522,0.364,-1.000,-1.000,10.347,0.886,-1.000,-1.000,2.952,0.299,-1.000,-1.000,-1.000,316.8
20020708,10.312,0.576,5.730,0.365,-1.000,-1.000,10.833,0.887,-1.000,-1.000,3.157,0.299,-1.000,-1.000,-1.000,307.5
20020709,11.255,0.582,6.224,0.367,-1.000,-1.000,11.981,0.891,-1.000,-1.000,3.659,0.301,-1.000,-1.000,-1.000,288.5
20020710,10.461,0.576,5.799,0.364,-1.000,-1.000,11.001,0.885,-1.000,-1.000,3.234,0.299,-1.000,-1.000,-1.000,303.6
20020711,9.813,0.572,5.452,0.361,-1.000,-1.000,10.202,0.880,-1.000,-1.000,2.901,0.297,-1.000,-1.000,-1.000,317.5
20020712,10.144,0.573,5.621,0.362,-1.000,-1.000,10.598,0.880,-1.000,-1.000,3.068,0.297,-1.000,-1.000,-1.000,309.6
20020713,10.900,0.578,6.015,0.363,-1.000,-1.000,11.513,0.883,-1.000,-1.000,3.464,0.298,-1.000,-1.000,-1.000,293.7
20020714,10.185,0.572,5.632,0.360,-1.000,-1.000,10.631,0.875,-1.000,-1.000,3.088,0.296,-1.000,-1.000,-1.000,307.8
20020715,10.539,0.574,5.812,0.360,-1.000,-1.000,11.053,0.876,-1.000,-1.000,3.271,0.296,-1.000,-1.000,-1.000,299.9
20020716,9.733,0.568,5.383,0.357,-1.000,-1.000,10.064,0.869,-1.000,-1.000,2.857,0.293,-1.000,-1.000,-1.000,317.1
20020717,9.905,0.568,5.466,0.357,-1.000,-1.000,10.263,0.868,-1.000,-1.000,2.942,0.293,-1.000,-1.000,-1.000,312.6
20020718,9.453,0.565,5.223,0.355,-1.000,-1.000,9.705,0.863,-1.000,-1.000,2.716,0.291,-1.000,-1.000,-1.000,322.9
20020719,9.716,0.566,5.355,0.354,-1.000,-1.000,10.015,0.863,-1.000,-1.000,2.846,0.291,-1.000,-1.000,-1.000,315.9
20020720,9.810,0.565,5.397,0.353,-1.000,-1.000,10.119,0.860,-1.000,-1.000,2.892,0.290,-1.000,-1.000,-1.000,313.1
20020721,10.476,0.569,5.738,0.355,-1.000,-1.000,10.913,0.861,-1.000,-1.000,3.231,0.291,-1.000,-1.000,-1.000,298.1
20020722,10.607,0.569,5.798,0.354,-1.000,-1.000,11.060,0.860,-1.000,-1.000,3.299,0.290,-1.000,-1.000,-1.000,294.9
20020723,10.845,0.570,5.914,0.354,-1.000,-1.000,11.334,0.859,-1.000,-1.000,3.423,0.290,-1.000,-1.000,-1.000,289.7
20020724,11.094,0.571,6.036,0.354,-1.000,-1.000,11.622,0.858,-1.000,-1.000,3.555,0.290,-1.000,-1.000,-1.000,284.4
20020725,9.061,0.556,4.970,0.346,-1.000,-1.000,9.164,0.842,-1.000,-1.000,2.520,0.284,-1.000,-1.000,-1.000,328.3
20020726,7.806,0.547,4.311,0.341,-1.000,-1.000,7.650,0.833,-1.000,-1.000,1.945,0.281,-1.000,-1.000,-1.000,365.9
20020727,8.010,0.547,4.410,0.341,-1.000,-1.000,7.886,0.832,-1.000,-1.000,2.035,0.281,-1.000,-1.000,-1.000,358.0
20020728,8.787,0.551,4.805,0.342,-1.000,-1.000,8.804,0.832,-1.000,-1.000,2.389,0.281,-1.000,-1.000,-1.000,333.4
20020729,8.837,0.550,4.823,0.341,-1.000,-1.000,8.853,0.830,-1.000,-1.000,2.411,0.280,-1.000,-1.000,-1.000,331.1
20020730,9.895,0.555,5.362,0.342,-1.000,-1.000,10.104,0.831,-1.000,-1.000,2.925,0.281,-1.000,-1.000,-1.000,304.1
20020731,8.574,0.546,4.672,0.337,-1.000,-1.000,8.518,0.821,-1.000,-1.000,2.288,0.277,-1.000,-1.000,-1.000,336.7
20020801,8.538,0.544,4.645,0.335,-1.000,-1.000,8.465,0.818,-1.000,-1.000,2.271,0.276,-1.000,-1.000,-1.000,336.7
20020802,9.258,0.547,5.007,0.336,-1.000,-1.000,9.308,0.818,-1.000,-1.000,2.610,0.276,-1.000,-1.000,-1.000,316.3
20020803,9.563,0.548,5.154,0.336,-1.000,-1.000,9.656,0.816,-1.000,-1.000,2.758,0.276,-1.000,-1.000,-1.000,308.0
20020804,9.935,0.549,5.335,0.335,-1.000,-1.000,10.083,0.814,-1.000,-1.000,2.942,0.275,-1.000,-1.000,-1.000,298.7
20020805,10.435,0.551,5.581,0.335,-1.000,-1.000,10.660,0.813,-1.000,-1.000,3.196,0.275,-1.000,-1.000,-1.000,287.4
20020806,10.232,0.548,5.467,0.333,-1.000,-1.000,10.405,0.808,-1.000,-1.000,3.091,0.273,-1.000,-1.000,-1.000,290.5
20020807,9.244,0.540,4.953,0.329,-1.000,-1.000,9.227,0.799,-1.000,-1.000,2.601,0.270,-1.000,-1.000,-1.000,311.4
20020808,8.228,0.532,4.427,0.324,-1.000,-1.000,8.023,0.789,-1.000,-1.000,2.129,0.266,-1.000,-1.000,-1.000,338.0
20020809,9.131,0.536,4.877,0.325,-1.000,-1.000,9.068,0.790,-1.000,-1.000,2.547,0.267,-1.000,-1.000,-1.000,311.9
20020810,8.553,0.530,4.574,0.321,-1.000,-1.000,8.380,0.783,-1.000,-1.000,2.277,0.264,-1.000,-1.000,-1.000,325.9
20020811,7.997,0.525,4.283,0.318,-1.000,-1.000,7.720,0.776,-1.000,-1.000,2.027,0.262,-1.000,-1.000,-1.000,341.2
20020812,8.532,0.527,4.544,0.318,-1.000,-1.000,8.331,0.773,-1.000,-1.000,2.267,0.261,-1.000,-1.000,-1.000,323.8
20020813,8.948,0.527,4.744,0.317,-1.000,-1.000,8.802,0.771,-1.000,-1.000,2.461,0.260,-1.000,-1.000,-1.000,311.4
20020814,8.751,0.524,4.635,0.315,-1.000,-1.000,8.561,0.766,-1.000,-1.000,2.369,0.259,-1.000,-1.000,-1.000,315.1
20020815,8.888,0.523,4.694,0.314,-1.000,-1.000,8.707,0.762,-1.000,-1.000,2.433,0.257,-1.000,-1.000,-1.000,310.1
20020816,8.907,0.521,4.693,0.311,-1.000,-1.000,8.714,0.757,-1.000,-1.000,2.442,0.256,-1.000,-1.000,-1.000,308.2
20020817,8.055,0.514,4.257,0.307,-1.000,-1.000,7.721,0.748,-1.000,-1.000,2.055,0.253,-1.000,-1.000,-1.000,330.3
20020818,7.813,0.510,4.127,0.305,-1.000,-1.000,7.432,0.742,-1.000,-1.000,1.950,0.251,-1.000,-1.000,-1.000,336.1
20020819,8.241,0.510,4.330,0.304,-1.000,-1.000,7.911,0.739,-1.000,-1.000,2.140,0.250,-1.000,-1.000,-1.000,321.5
20020820,8.125,0.507,4.262,0.301,-1.000,-1.000,7.766,0.733,-1.000,-1.000,2.089,0.248,-1.000,-1.000,-1.000,323.1
20020821,7.935,0.504,4.158,0.299,-1.000,-1.000,7.538,0.727,-1.000,-1.000,2.006,0.246,-1.000,-1.000,-1.000,327.1
20020822,8.372,0.504,4.364,0.298,-1.000,-1.000,8.024,0.724,-1.000,-1.000,2.202,0.245,-1.000,-1.000,-1.000,312.7
20020823,8.671,0.503,4.501,0.297,-1.000,-1.000,8.351,0.721,-1.000,-1.000,2.340,0.244,-1.000,-1.000,-1.000,303.0
20020824,8.854,0.502,4.580,0.295,-1.000,-1.000,8.546,0.716,-1.000,-1.000,2.426,0.242,-1.000,-1.000,-1.000,296.7
20020825,8.422,0.497,4.357,0.291,-1.000,-1.000,8.044,0.708,-1.000,-1.000,2.229,0.239,-1.000,-1.000,-1.000,305.9
20020826,8.602,0.495,4.434,0.290,-1.000,-1.000,8.234,0.704,-1.000,-1.000,2.312,0.238,-1.000,-1.000,-1.000,299.4
20020827,7.724,0.487,3.994,0.285,-1.000,-1.000,7.233,0.694,-1.000,-1.000,1.923,0.235,-1.000,-1.000,-1.000,322.1
20020828,8.115,0.487,4.175,0.284,-1.000,-1.000,7.660,0.690,-1.000,-1.000,2.096,0.233,-1.000,-1.000,-1.000,308.6
20020829,7.241,0.479,3.739,0.279,-1.000,-1.000,6.670,0.680,-1.000,-1.000,1.722,0.230,-1.000,-1.000,-1.000,333.7
20020830,7.344,0.477,3.779,0.277,-1.000,-1.000,6.775,0.675,-1.000,-1.000,1.767,0.228,-1.000,-1.000,-1.000,327.9
20020831,7.197,0.473,3.698,0.275,-1.000,-1.000,6.601,0.669,-1.000,-1.000,1.708,0.226,-1.000,-1.000,-1.000,330.7
20020901,7.036,0.469,3.610,0.272,-1.000,-1.000,6.413,0.662,-1.000,-1.000,1.644,0.224,-1.000,-1.000,-1.000,334.0
20020902,7.102,0.467,3.632,0.270,-1.000,-1.000,6.477,0.657,-1.000,-1.000,1.673,0.222,-1.000,-1.000,-1.000,329.3
20020903,6.854,0.462,3.503,0.267,-1.000,-1.000,6.194,0.650,-1.000,-1.000,1.574,0.220,-1.000,-1.000,-1.000,335.7
20020904,7.742,0.464,3.919,0.266,-1.000,-1.000,7.164,0.647,-1.000,-1.000,1.947,0.219,-1.000,-1.000,-1.000,304.2
20020905,7.590,0.460,3.836,0.264,-1.000,-1.000,6.986,0.641,-1.000,-1.000,1.884,0.217,-1.000,-1.000,-1.000,306.4
20020906,7.103,0.455,3.593,0.260,-1.000,-1.000,6.440,0.633,-1.000,-1.000,1.682,0.214,-1.000,-1.000,-1.000,319.4
20020907,6.735,0.449,3.408,0.257,-1.000,-1.000,6.028,0.625,-1.000,-1.000,1.536,0.212,-1.000,-1.000,-1.000,329.8
20020908,7.084,0.448,3.564,0.255,-1.000,-1.000,6.401,0.620,-1.000,-1.000,1.680,0.210,-1.000,-1.000,-1.000,314.9
20020909,7.418,0.447,3.712,0.253,-1.000,-1.000,6.755,0.616,-1.000,-1.000,1.822,0.208,-1.000,-1.000,-1.000,301.8
20020910,7.150,0.442,3.575,0.250,-1.000,-1.000,6.453,0.608,-1.000,-1.000,1.713,0.206,-1.000,-1.000,-1.000,307.6
20020911,7.189,0.439,3.583,0.248,-1.000,-1.000,6.486,0.603,-1.000,-1.000,1.732,0.204,-1.000,-1.000,-1.000,303.7
20020912,6.897,0.434,3.435,0.244,-1.000,-1.000,6.161,0.594,-1.000,-1.000,1.615,0.201,-1.000,-1.000,-1.000,310.6
20020913,6.747,0.430,3.355,0.242,-1.000,-1.000,5.991,0.588,-1.000,-1.000,1.557,0.199,-1.000,-1.000,-1.000,312.9
20020914,6.692,0.426,3.319,0.239,-1.000,-1.000,5.924,0.581,-1.000,-1.000,1.538,0.197,-1.000,-1.000,-1.000,312.0
20020915,6.489,0.422,3.215,0.236,-1.000,-1.000,5.698,0.575,-1.000,-1.000,1.461,0.195,-1.000,-1.000,-1.000,316.4
20020916,6.152,0.417,3.048,0.233,-1.000,-1.000,5.331,0.566,-1.000,-1.000,1.334,0.192,-1.000,-1.000,-1.000,326.3
20020917,6.177,0.413,3.051,0.230,-1.000,-1.000,5.351,0.560,-1.000,-1.000,1.347,0.190,-1.000,-1.000,-1.000,322.1
20020918,6.436,0.411,3.161,0.228,-1.000,-1.000,5.619,0.555,-1.000,-1.000,1.450,0.188,-1.000,-1.000,-1.000,309.2
20020919,6.929,0.411,3.379,0.227,-1.000,-1.000,6.134,0.551,-1.000,-1.000,1.652,0.187,-1.000,-1.000,-1.000,289.7
20020920,6.506,0.405,3.174,0.223,-1.000,-1.000,5.678,0.542,-1.000,-1.000,1.485,0.184,-1.000,-1.000,-1.000,300.6
20020921,6.032,0.399,2.947,0.220,-1.000,-1.000,5.172,0.534,-1.000,-1.000,1.305,0.181,-1.000,-1.000,-1.000,315.0
20020922,6.060,0.395,2.950,0.217,-1.000,-1.000,5.195,0.528,-1.000,-1.000,1.320,0.179,-1.000,-1.000,-1.000,310.6
20020923,5.681,0.390,2.768,0.214,-1.000,-1.000,4.792,0.520,-1.000,-1.000,1.182,0.177,-1.000,-1.000,-1.000,322.8
20020924,5.648,0.386,2.744,0.211,-1.000,-1.000,4.752,0.513,-1.000,-1.000,1.173,0.174,-1.000,-1.000,-1.000,320.7
20020925,5.705,0.382,2.761,0.209,-1.000,-1.000,4.806,0.507,-1.000,-1.000,1.197,0.172,-1.000,-1.000,-1.000,314.8
20020926,5.654,0.379,2.729,0.206,-1.000,-1.000,4.747,0.500,-1.000,-1.000,1.182,0.170,-1.000,-1.000,-1.000,313.4
20020927,5.602,0.375,2.697,0.203,-1.000,-1.000,4.689,0.494,-1.000,-1.000,1.167,0.168,-1.000,-1.000,-1.000,312.0
20020928,5.308,0.369,2.556,0.200,-1.000,-1.000,4.381,0.486,-1.000,-1.000,1.065,0.165,-1.000,-1.000,-1.000,321.5
20020929,5.317,0.366,2.551,0.198,-1.000,-1.000,4.385,0.480,-1.000,-1.000,1.072,0.163,-1.000,-1.000,-1.000,317.4
20020930,4.697,0.359,2.265,0.194,-1.000,-1.000,3.748,0.472,-1.000,-1.000,0.862,0.160,-1.000,-1.000,-1.000,345.6
20021001,5.127,0.358,2.449,0.192,-1.000,-1.000,4.183,0.467,-1.000,-1.000,1.012,0.159,-1.000,-1.000,-1.000,318.7
20021002,5.579,0.356,2.643,0.190,-1.000,-1.000,4.639,0.461,-1.000,-1.000,1.178,0.157,-1.000,-1.000,-1.000,295.0
20021003,5.504,0.352,2.601,0.188,-1.000,-1.000,4.558,0.455,-1.000,-1.000,1.155,0.155,-1.000,-1.000,-1.000,294.5
20021004,5.415,0.348,2.553,0.185,-1.000,-1.000,4.463,0.449,-1.000,-1.000,1.127,0.153,-1.000,-1.000,-1.000,294.4
20021005,5.060,0.342,2.387,0.182,-1.000,-1.000,4.100,0.441,-1.000,-1.000,1.004,0.150,-1.000,-1.000,-1.000,306.3
20021006,4.649,0.337,2.198,0.178,-1.000,-1.000,3.684,0.433,-1.000,-1.000,0.867,0.147,-1.000,-1.000,-1.000,323.1
20021007,4.673,0.333,2.201,0.176,-1.000,-1.000,3.705,0.427,-1.000,-1.000,0.879,0.145,-1.000,-1.000,-1.000,317.6
20021008,4.614,0.329,2.168,0.174,-1.000,-1.000,3.644,0.421,-1.000,-1.000,0.863,0.143,-1.000,-1.000,-1.000,316.5
20021009,4.680,0.326,2.189,0.171,-1.000,-1.000,3.707,0.415,-1.000,-1.000,0.889,0.142,-1.000,-1.000,-1.000,308.9
20021010,4.903,0.323,2.279,0.169,-1.000,-1.000,3.925,0.409,-1.000,-1.000,0.969,0.139,-1.000,-1.000,-1.000,294.0
20021011,4.295,0.316,2.007,0.165,-1.000,-1.000,3.321,0.401,-1.000,-1.000,0.770,0.137,-1.000,-1.000,-1.000,321.7
20021012,4.057,0.312,1.896,0.163,-1.000,-1.000,3.085,0.395,-1.000,-1.000,0.698,0.135,-1.000,-1.000,-1.000,332.1
20021013,4.662,0.311,2.151,0.162,-1.000,-1.000,3.678,0.391,-1.000,-1.000,0.899,0.133,-1.000,-1.000,-1.000,293.4
20021014,4.684,0.307,2.153,0.160,-1.000,-1.000,3.696,0.385,-1.000,-1.000,0.910,0.131,-1.000,-1.000,-1.000,288.3
20021015,4.748,0.304,2.174,0.157,-1.000,-1.000,3.757,0.379,-1.000,-1.000,0.936,0.129,-1.000,-1.000,-1.000,281.3
20021016,4.564,0.300,2.087,0.154,-1.000,-1.000,3.574,0.373,-1.000,-1.000,0.877,0.127,-1.000,-1.000,-1.000,286.0
20021017,4.659,0.297,2.121,0.152,-1.000,-1.000,3.664,0.368,-1.000,-1.000,0.914,0.126,-1.000,-1.000,-1.000,277.6
20021018,4.582,0.293,2.080,0.150,-1.000,-1.000,3.585,0.362,-1.000,-1.000,0.891,0.124,-1.000,-1.000,-1.000,277.2
20021019,4.265,0.288,1.939,0.147,-1.000,-1.000,3.277,0.355,-1.000,-1.000,0.789,0.121,-1.000,-1.000,-1.000,288.9
20021020,4.065,0.283,1.847,0.144,-1.000,-1.000,3.083,0.349,-1.000,-1.000,0.729,0.119,-1.000,-1.000,-1.000,295.7
20021021,4.198,0.281,1.897,0.143,-1.000,-1.000,3.208,0.344,-1.000,-1.000,0.775,0.118,-1.000,-1.000,-1.000,284.1
20021022,4.170,0.277,1.879,0.141,-1.000,-1.000,3.180,0.339,-1.000,-1.000,0.770,0.116,-1.000,-1.000,-1.000,281.4
20021023,4.206,0.274,1.887,0.139,-1.000,-1.000,3.212,0.334,-1.000,-1.000,0.785,0.114,-1.000,-1.000,-1.000,275.5
20021024,3.982,0.269,1.787,0.136,-1.000,-1.000,2.997,0.327,-1.000,-1.000,0.717,0.112,-1.000,-1.000,-1.000,283.3
20021025,3.736,0.265,1.678,0.133,-1.000,-1.000,2.764,0.321,-1.000,-1.000,0.643,0.110,-1.000,-1.000,-1.000,293.6
20021026,3.933,0.263,1.754,0.132,-1.000,-1.000,2.949,0.317,-1.000,-1.000,0.708,0.109,-1.000,-1.000,-1.000,277.7
20021027,3.873,0.259,1.723,0.130,-1.000,-1.000,2.890,0.312,-1.000,-1.000,0.693,0.107,-1.000,-1.000,-1.000,276.9
20021028,3.836,0.256,1.702,0.127,-1.000,-1.000,2.855,0.306,-1.000,-1.000,0.685,0.105,-1.000,-1.000,-1.000,274.8
20021029,3.766,0.252,1.667,0.125,-1.000,-1.000,2.788,0.301,-1.000,-1.000,0.666,0.103,-1.000,-1.000,-1.000,274.7
20021030,3.677,0.249,1.624,0.123,-1.000,-1.000,2.704,0.296,-1.000,-1.000,0.642,0.102,-1.000,-1.000,-1.000,275.7
20021031,3.332,0.244,1.477,0.121,-1.000,-1.000,2.383,0.291,-1.000,-1.000,0.542,0.100,-1.000,-1.000,-1.000,293.8
20021101,3.157,0.240,1.400,0.119,-1.000,-1.000,2.221,0.286,-1.000,-1.000,0.494,0.098,-1.000,-1.000,-1.000,302.4
20021102,2.994,0.236,1.329,0.116,-1.000,-1.000,2.072,0.280,-1.000,-1.000,0.452,0.096,-1.000,-1.000,-1.000,311.1
20021103,3.109,0.233,1.371,0.115,-1.000,-1.000,2.178,0.276,-1.000,-1.000,0.486,0.095,-1.000,-1.000,-1.000,296.9
20021104,3.055,0.230,1.344,0.113,-1.000,-1.000,2.129,0.272,-1.000,-1.000,0.474,0.094,-1.000,-1.000,-1.000,296.7
20021105,2.808,0.226,1.240,0.111,-1.000,-1.000,1.905,0.267,-1.000,-1.000,0.409,0.092,-1.000,-1.000,-1.000,313.3
20021106,2.560,0.222,1.135,0.109,-1.000,-1.000,1.680,0.262,-1.000,-1.000,0.347,0.091,-1.000,-1.000,-1.000,333.9
20021107,2.598,0.219,1.147,0.108,-1.000,-1.000,1.717,0.258,-1.000,-1.000,0.359,0.089,-1.000,-1.000,-1.000,324.5
20021108,2.615,0.217,1.149,0.106,-1.000,-1.000,1.733,0.253,-1.000,-1.000,0.366,0.088,-1.000,-1.000,-1.000,317.7
20021109,2.598,0.214,1.139,0.104,-1.000,-1.000,1.719,0.250,-1.000,-1.000,0.364,0.086,-1.000,-1.000,-1.000,314.6
20021110,2.837,0.213,1.231,0.103,-1.000,-1.000,1.935,0.247,-1.000,-1.000,0.429,0.085,-1.000,-1.000,-1.000,287.7
20021111,3.117,0.212,1.339,0.102,-1.000,-1.000,2.186,0.244,-1.000,-1.000,0.511,0.084,-1.000,-1.000,-1.000,262.6
20021112,3.053,0.209,1.309,0.101,-1.000,-1.000,2.129,0.240,-1.000,-1.000,0.495,0.083,-1.000,-1.000,-1.000,263.1
20021113,2.725,0.205,1.174,0.099,-1.000,-1.000,1.836,0.236,-1.000,-1.000,0.406,0.082,-1.000,-1.000,-1.000,284.5
20021114,2.536,0.201,1.096,0.097,-1.000,-1.000,1.670,0.231,-1.000,-1.000,0.359,0.080,-1.000,-1.000,-1.000,297.8
20021115,2.533,0.199,1.091,0.095,-1.000,-1.000,1.667,0.228,-1.000,-1.000,0.360,0.079,-1.000,-1.000,-1.000,293.9
20021116,2.482,0.196,1.068,0.094,-1.000,-1.000,1.624,0.224,-1.000,-1.000,0.349,0.078,-1.000,-1.000,-1.000,294.6
20021117,2.535,0.194,1.085,0.093,-1.000,-1.000,1.671,0.221,-1.000,-1.000,0.365,0.077,-1.000,-1.000,-1.000,285.3
20021118,2.289,0.190,0.985,0.091,-1.000,-1.000,1.456,0.218,-1.000,-1.000,0.304,0.076,-1.000,-1.000,-1.000,306.9
20021119,2.398,0.189,1.025,0.090,-1.000,-1.000,1.553,0.215,-1.000,-1.000,0.333,0.075,-1.000,-1.000,-1.000,290.8
20021120,2.300,0.186,0.984,0.088,-1.000,-1.000,1.469,0.211,-1.000,-1.000,0.310,0.073,-1.000,-1.000,-1.000,297.2
20021121,2.118,0.183,0.910,0.087,-1.000,-1.000,1.311,0.208,-1.000,-1.000,0.268,0.072,-1.000,-1.000,-1.000,315.1
20021122,2.328,0.182,0.989,0.086,-1.000,-1.000,1.495,0.206,-1.000,-1.000,0.321,0.071,-1.000,-1.000,-1.000,286.4
20021123,2.438,0.181,1.029,0.086,-1.000,-1.000,1.591,0.203,-1.000,-1.000,0.351,0.071,-1.000,-1.000,-1.000,271.9
20021124,2.431,0.179,1.024,0.085,-1.000,-1.000,1.586,0.201,-1.000,-1.000,0.350,0.070,-1.000,-1.000,-1.000,269.1
20021125,2.174,0.176,0.922,0.083,-1.000,-1.000,1.365,0.198,-1.000,-1.000,0.288,0.069,-1.000,-1.000,-1.000,292.3
20021126,1.935,0.173,0.827,0.082,-1.000,-1.000,1.161,0.195,-1.000,-1.000,0.233,0.068,-1.000,-1.000,-1.000,320.1
20021127,1.952,0.171,0.831,0.081,-1.000,-1.000,1.177,0.193,-1.000,-1.000,0.238,0.067,-1.000,-1.000,-1.000,313.8
20021128,2.226,0.171,0.935,0.080,-1.000,-1.000,1.413,0.190,-1.000,-1.000,0.305,0.066,-1.000,-1.000,-1.000,276.4
20021129,2.334,0.170,0.974,0.080,-1.000,-1.000,1.506,0.189,-1.000,-1.000,0.333,0.066,-1.000,-1.000,-1.000,262.6
20021130,1.968,0.167,0.832,0.078,-1.000,-1.000,1.194,0.186,-1.000,-1.000,0.245,0.065,-1.000,-1.000,-1.000,301.0
20021201,1.718,0.164,0.734,0.077,-1.000,-1.000,0.984,0.183,-1.000,-1.000,0.191,0.064,-1.000,-1.000,-1.000,337.0
20021202,1.789,0.163,0.759,0.076,-1.000,-1.000,1.045,0.182,-1.000,-1.000,0.207,0.064,-1.000,-1.000,-1.000,321.2
20021203,1.694,0.161,0.721,0.075,-1.000,-1.000,0.966,0.180,-1.000,-1.000,0.188,0.063,-1.000,-1.000,-1.000,334.5
20021204,1.604,0.160,0.685,0.075,-1.000,-1.000,0.891,0.178,-1.000,-1.000,0.170,0.062,-1.000,-1.000,-1.000,349.1
20021205,1.559,0.158,0.667,0.074,-1.000,-1.000,0.855,0.176,-1.000,-1.000,0.161,0.062,-1.000,-1.000,-1.000,355.3
20021206,1.585,0.157,0.676,0.074,-1.000,-1.000,0.878,0.175,-1.000,-1.000,0.167,0.061,-1.000,-1.000,-1.000,346.6
20021207,1.727,0.157,0.729,0.073,-1.000,-1.000,0.998,0.174,-1.000,-1.000,0.198,0.061,-1.000,-1.000,-1.000,317.0
20021208,1.855,0.157,0.776,0.072,-1.000,-1.000,1.106,0.172,-1.000,-1.000,0.227,0.060,-1.000,-1.000,-1.000,294.8
20021209,1.657,0.155,0.700,0.072,-1.000,-1.000,0.941,0.170,-1.000,-1.000,0.184,0.060,-1.000,-1.000,-1.000,324.5
20021210,1.742,0.154,0.731,0.071,-1.000,-1.000,1.013,0.170,-1.000,-1.000,0.203,0.059,-1.000,-1.000,-1.000,307.7
20021211,1.984,0.155,0.822,0.071,-1.000,-1.000,1.216,0.169,-1.000,-1.000,0.259,0.059,-1.000,-1.000,-1.000,272.4
20021212,1.918,0.154,0.796,0.071,-1.000,-1.000,1.161,0.168,-1.000,-1.000,0.244,0.059,-1.000,-1.000,-1.000,279.0
20021213,1.631,0.152,0.687,0.070,-1.000,-1.000,0.922,0.167,-1.000,-1.000,0.181,0.059,-1.000,-1.000,-1.000,321.4
20021214,1.683,0.151,0.706,0.070,-1.000,-1.000,0.966,0.166,-1.000,-1.000,0.192,0.058,-1.000,-1.000,-1.000,310.6
20021215,1.651,0.151,0.693,0.070,-1.000,-1.000,0.940,0.165,-1.000,-1.000,0.186,0.058,-1.000,-1.000,-1.000,314.9
20021216,1.647,0.150,0.691,0.069,-1.000,-1.000,0.937,0.165,-1.000,-1.000,0.185,0.058,-1.000,-1.000,-1.000,314.5
20021217,1.669,0.150,0.699,0.069,-1.000,-1.000,0.956,0.164,-1.000,-1.000,0.190,0.058,-1.000,-1.000,-1.000,309.7
20021218,1.590,0.149,0.669,0.069,-1.000,-1.000,0.890,0.164,-1.000,-1.000,0.174,0.058,-1.000,-1.000,-1.000,323.3
20021219,1.525,0.149,0.644,0.069,-1.000,-1.000,0.836,0.163,-1.000,-1.000,0.160,0.058,-1.000,-1.000,-1.000,335.9
20021220,1.777,0.150,0.739,0.069,-1.000,-1.000,1.046,0.164,-1.000,-1.000,0.214,0.058,-1.000,-1.000,-1.000,290.9
20021221,1.632,0.149,0.684,0.069,-1.000,-1.000,0.925,0.163,-1.000,-1.000,0.183,0.057,-1.000,-1.000,-1.000,314.3
20021222,1.750,0.149,0.728,0.069,-1.000,-1.000,1.023,0.164,-1.000,-1.000,0.208,0.057,-1.000,-1.000,-1.000,294.8
